file,ECAPA_cos,DNSMOS_p808,DNSMOS_sig,DNSMOS_bak,DNSMOS_ovr
M002_R1_E2_M2_BC.wav,0.558478832244873,2.9799207959856306,3.450354091790114,4.017886116544339,3.158909508426859
M002_R1_E2_M2_BD.wav,0.5584507584571838,4.039170265197754,3.5943799649741615,4.176921510524565,3.3750504667706243
M002_R1_E2_M2_BE.wav,0.5884485244750977,3.862228121076311,3.0992630259909513,4.178907868127777,2.8985040733354395
M002_R1_E2_M2_BF.wav,0.5512098073959351,3.861022029604231,3.3639207466355248,3.993106643341507,3.0246178386453755
M002_R1_E2_M2_BG.wav,0.7004061937332153,3.7943038940429688,3.3457637700749263,4.045506493554632,3.0519841461138295
M002_R1_E2_M2_BH.wav,0.7212875485420227,3.2776344299316404,3.196684182475938,4.116306486911598,2.9398294666439004
M002_R1_E2_M2_BI.wav,0.5155113935470581,3.413172176906041,3.109918799033798,4.016532592782293,2.8336673926695766
M002_R1_E2_M2_BJ.wav,0.6169460415840149,3.807377735773722,3.132876026178748,3.9764867412626024,2.852053472963256
M002_R1_E2_M2_BK.wav,0.5003555417060852,3.8581418991088867,3.585072512650404,4.095810054902784,3.30973730431711
M002_R1_E2_M2_BL.wav,0.5575146675109863,3.7338571548461914,3.534907139736506,4.078623571778166,3.2854665919881696
M002_R1_E2_M2_BM.wav,0.6878221035003662,3.9130823612213135,3.3651664580297025,4.0438782067477375,3.094777325465324
M002_R1_E2_M2_BN.wav,0.4245947599411011,3.6681726932525636,3.3072950367346805,4.048129169399099,3.037548137624838
M002_R1_E2_M2_BO.wav,0.5756721496582031,3.9438750743865967,3.544159473335056,4.142196898807948,3.3339790508171787
M002_R1_E2_M2_BP.wav,0.5785499215126038,3.7602214018503823,3.0990531739056912,4.073760905962383,2.8269683953539846
M002_R1_E2_M2_BQ.wav,0.727847695350647,3.9947563239506314,3.4321380319948025,4.050196656357459,3.142473984305559
M002_R1_E2_M2_BR.wav,0.5482403039932251,3.7121688524881997,3.4074877699418447,4.15518208907763,3.1615577663311605
M002_R1_E2_M2_BS.wav,0.48702019453048706,3.9776036739349365,3.102606877946826,3.948025239434452,2.818124745867505
M002_R1_E2_M2_BT.wav,0.5925511121749878,3.4652973243168423,3.487880577050806,4.1442100014026355,3.2592865398170447
M002_R1_E2_M2_BU.wav,0.6341116428375244,3.619961602347238,3.4467027765136,4.137581058248777,3.2006271980099705
M002_R1_E2_M2_BV.wav,0.7012485265731812,3.4147482258932933,3.488496222744,3.9236972208015968,3.182825947074506
M002_R1_E2_M2_BW.wav,0.5123336315155029,3.8537027835845947,3.5397361795998954,4.159122267925956,3.306997646560183
M002_R1_E2_M2_BX.wav,0.6024441123008728,3.758660078048706,3.595178699362488,4.142582218837132,3.3538193118781425
M003_R1_E2_M2_AA.wav,0.6960858106613159,3.9560205141703286,3.2669788883211464,3.996238894908757,2.96524071204252
M003_R1_E2_M2_AB.wav,0.7378234267234802,3.7452796697616577,3.484405994994275,4.035071035231358,3.1829426091908832
M003_R1_E2_M2_AC.wav,0.6840449571609497,3.9427669048309326,3.40133750536682,4.116805060322409,3.1670338985361033
M003_R1_E2_M2_AD.wav,0.7123424410820007,3.868553638458252,3.1535139773201926,4.0402955354013415,2.910443148418864
M003_R1_E2_M2_AE.wav,0.6697524189949036,3.4954540388924733,2.9080141977742398,3.78496500881045,2.5685227924127156
M003_R1_E2_M2_AF.wav,0.6394622921943665,4.054331302642822,3.3564265943008245,4.134334231208944,3.1281671782303113
M003_R1_E2_M2_AG.wav,0.5675868391990662,4.00332772731781,3.391848250806928,4.065888762003283,3.117152168388138
M003_R1_E2_M2_AH.wav,0.6551790237426758,3.7551246881484985,3.4451348276208944,4.135319832162676,3.2273646666493003
M003_R1_E2_M2_AI.wav,0.6845918297767639,3.8395881175994875,3.4896980575683996,4.104816739827388,3.2454435001811754
M003_R1_E2_M2_AJ.wav,0.6431244611740112,3.586566890989031,3.4040151669859915,4.170433269159484,3.175823657379617
M003_R1_E2_M2_AK.wav,0.6500642895698547,3.5909156799316406,3.1678723525139443,3.9568436329990595,2.8837334394735032
M003_R1_E2_M2_AL.wav,0.6861082315444946,3.6905054251352944,2.846541241432737,3.9911817825454072,2.6063874661885835
M003_R1_E2_M2_AM.wav,0.7463582158088684,3.8807408809661865,3.3816227610722063,4.013083004392705,3.0942541255649445
M003_R1_E2_M2_AN.wav,0.6825941801071167,3.919024705886841,3.3443295782898046,4.061946459730928,3.0655360334772612
M003_R1_E2_M2_AO.wav,0.6304373741149902,3.608510971069336,3.2792360849454485,4.030258929576167,3.009136076803386
M003_R1_E2_M2_AP.wav,0.6047950983047485,3.8520657221476235,3.4337083696841693,4.176712716549047,3.235460008939786
M003_R1_E2_M2_AQ.wav,0.6359618902206421,3.330559083393642,2.8235382520133543,4.081914518383408,2.6270616941930625
M003_R1_E2_M2_AR.wav,0.7057183384895325,3.9361422061920166,3.343443383770099,4.000650662132834,3.0463901826825937
M003_R1_E2_M2_AS.wav,0.7350465059280396,3.574770530064901,3.141525182198477,3.866547849404302,2.8199707234655738
M003_R1_E2_M2_AT.wav,0.6976094245910645,3.6000020503997803,3.2838088745385288,4.138051988891514,3.0620047894405675
M003_R1_E2_M2_AU.wav,0.6469026803970337,3.49459171295166,2.6670286565028447,4.073446556758218,2.490819630811191
M003_R1_E2_M2_AV.wav,0.6949918270111084,3.734973152478536,3.549940558196136,4.143526717585476,3.3110469501430977
M003_R1_E2_M2_AW.wav,0.7797182202339172,4.271859645843506,3.4102650599259188,4.035191061438977,3.115591184280614
M003_R1_E2_M2_AX.wav,0.771359384059906,3.7392889976501467,3.1533759667328143,4.07819465140285,2.8914636232686695
M003_R1_E2_M2_AY.wav,0.6520235538482666,3.8858113288879395,3.419617369948817,4.0333645704871905,3.1343060227419577
M003_R1_E2_M2_AZ.wav,0.751670241355896,3.5674493312835693,3.5192008150308514,4.147935171167712,3.2753917268036954
M003_R1_E2_M2_BA.wav,0.6606686115264893,3.810244599978129,3.603039338742713,4.205187115908688,3.403374051608457
M003_R1_E2_M2_BB.wav,0.6985482573509216,3.806847946984427,3.389534029530259,4.045739988191766,3.1035156013423344
M003_R1_E2_M2_BC.wav,0.6629537343978882,3.448735441480364,3.259446962150849,3.936318729458376,2.931823671588024
M003_R1_E2_M2_BD.wav,0.6512439250946045,3.993350863456726,3.4840613190077896,4.136909973891678,3.2510806875306955
M003_R1_E2_M2_BE.wav,0.7288732528686523,3.3788606098720004,3.1320565642318767,4.057029450784831,2.8655253078231517
M003_R1_E2_M2_BF.wav,0.6978482007980347,3.789178411165873,3.2541824036698728,3.9567913250381825,2.9254190014759573
M003_R1_E2_M2_BG.wav,0.7683894038200378,3.74937105178833,3.492758719510517,4.090648463945855,3.205173543558018
M003_R1_E2_M2_BH.wav,0.7673016786575317,2.9940717220306396,2.560433146616556,4.050599188827155,2.3310079825453274
M003_R1_E2_M2_BI.wav,0.6962642669677734,3.445669787270682,3.3903873704114864,4.110686057749036,3.133874261059529
M003_R1_E2_M2_BJ.wav,0.7951661944389343,3.780627171198527,3.195851794561914,4.11140701685046,2.981822188147513
M003_R1_E2_M2_BK.wav,0.7884447574615479,3.5064010620117188,3.523960007863983,4.029215863521255,3.1946711163154506
M003_R1_E2_M2_BL.wav,0.6903063058853149,4.036490440368652,3.469279717693056,4.086661260491012,3.2091270209090013
M003_R1_E2_M2_BM.wav,0.7677668333053589,3.5062406063079834,3.227218034543242,3.894488200920436,2.9243283726555402
M003_R1_E2_M2_BN.wav,0.7754907608032227,3.948741054534912,3.3289424717648357,4.1081557000907285,3.0856979799876685
M003_R1_E2_M2_BO.wav,0.7310713529586792,3.906691551208496,3.5440174000236997,4.150628469884376,3.3165588211315407
M003_R1_E2_M2_BP.wav,0.7408292293548584,3.7579432215009416,3.3296453864744557,4.117954646070418,3.0969547889011957
M003_R1_E2_M2_BQ.wav,0.681718647480011,3.8460512161254883,3.4453265853586292,4.0559990484085375,3.1728795265833405
M003_R1_E2_M2_BR.wav,0.5723008513450623,3.4165198802948,3.222590649779191,4.071122166931481,2.947873652305772
M003_R1_E2_M2_BS.wav,0.6697744131088257,3.880974769592285,3.3188747354991848,3.815373438672295,2.919179142926194
M003_R1_E2_M2_BT.wav,0.8022022843360901,3.0112650791803994,3.1686258045199396,4.147062961092357,2.9620649631182765
M003_R1_E2_M2_BU.wav,0.6747440099716187,3.3013192244938443,3.1093341183329,3.7833547737620266,2.744333221678705
M003_R1_E2_M2_BV.wav,0.6374291181564331,3.910379035132272,3.517471079167867,4.0022915764665274,3.2308264293007722
M003_R1_E2_M2_BW.wav,0.7728291153907776,3.5398805822644914,3.456911699726635,4.070008882018663,3.1758785412069463
M003_R1_E2_M2_BX.wav,0.6308664083480835,3.768885169710432,3.585811042799805,4.114838949773875,3.320157684299813
